seed,fold,arm,n_features,fit_seconds,gamma,alpha,accuracy,precision,recall,macro_f1,auc_roc,auc_pr,tn,fp,fn,tp,n,n_positive,base_rate_pct,pred_std,pred_min,pred_max,pred_mean
5555,25,E_all_ce_noW,47,0.1841748390002067,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9940828402366864,0.9647435897435896,143,0,1,12,156,13,8.33,0.263511948741644,7.372289403735564e-08,0.9999987783579085,0.0766235171362439
5555,25,F_all_ce_W,47,0.42458962599994265,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9956966110812264,0.9706959706959706,143,0,1,12,156,13,8.33,0.2648959441289767,1.6870782736513056e-07,0.9999997441107953,0.07707825712635599
5555,25,G_all_focal_noW,47,0.4059583719999864,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9919311457772997,0.9587912087912087,143,0,1,12,156,13,8.33,0.2569191089465405,0.003955773286455416,0.9935403288842859,0.0869968612938381
5555,25,H_all_focal_W,47,0.4163478710001982,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9919311457772997,0.9587912087912087,143,0,1,12,156,13,8.33,0.2569191089465405,0.003955773286455416,0.9935403288842859,0.0869968612938381
5555,25,LEGACY_A,44,0.3965773090003495,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9908552985476062,0.9564102564102563,143,0,2,11,156,13,8.33,0.2559091974127661,4.232701413194686e-08,0.9999995661203958,0.07218871183293733
7777,1,A_raw_ce_noW,44,0.7524394030001531,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2788894651691783,6.612237867265084e-08,0.999999035233442,0.08693907283807896
7777,1,B_raw_ce_W,44,0.8626512639998509,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2841728293708653,1.5033037523130493e-07,0.9999997641186763,0.08923227335591359
7777,1,C_raw_focal_noW,44,0.604585699999916,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.27230609320795096,0.0031136130562917854,0.9941220783945542,0.09881762679987958
7777,1,D_raw_focal_W,44,0.41167777900000146,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.27230609320795096,0.0031136130562917854,0.9941220783945542,0.09881762679987958
7777,1,E_all_ce_noW,47,0.5607595100000253,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.28091203727282416,6.073268422742155e-08,0.9999988891686966,0.08833642191534694
7777,1,F_all_ce_W,47,0.6355623280001055,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2822436034204451,1.6360503533989554e-07,0.9999996982163883,0.08980959341927487
7777,1,G_all_focal_noW,47,0.11708682300013606,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2706138575058559,0.0036994623388630203,0.9943467666070878,0.0971363386383106
7777,1,H_all_focal_W,47,0.12259796799980904,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2706138575058559,0.0036994623388630203,0.9943467666070878,0.0971363386383106
7777,1,LEGACY_A,44,0.14776309099988794,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2839903848268498,4.9442151500194103e-08,0.999999581150989,0.08954662937667318
7777,2,A_raw_ce_noW,44,0.1423755229998278,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9985014985014985,0.9846415489272631,142,1,0,14,157,14,8.92,0.2924554036604459,5.635462400278745e-08,0.9999993704096029,0.09541432633211522
7777,2,B_raw_ce_W,44,0.161541008000313,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.999000999000999,0.9901360544217686,142,1,0,14,157,14,8.92,0.2928150234003858,1.573279328943399e-07,0.9999996984746572,0.09582137323165714
7777,2,C_raw_focal_noW,44,0.10650512800020806,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9985014985014985,0.9846415489272631,142,1,0,14,157,14,8.92,0.2793411851706299,0.003322487592065328,0.9951184212551657,0.10442420900273824
7777,2,D_raw_focal_W,44,0.1090638199998466,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9985014985014985,0.9846415489272631,142,1,0,14,157,14,8.92,0.2793411851706299,0.003322487592065328,0.9951184212551657,0.10442420900273824
7777,2,E_all_ce_noW,47,0.16687915600005,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.9975024975024975,0.9760531135531134,141,2,0,14,157,14,8.92,0.3016223059401011,5.489478703057696e-08,0.9999993124634947,0.10160957907905951
7777,2,F_all_ce_W,47,0.1910582569998951,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.9975024975024975,0.9760531135531134,141,2,0,14,157,14,8.92,0.3024232451067943,1.5923155689121163e-07,0.9999996859467843,0.10189070663931929
7777,2,G_all_focal_noW,47,0.11258235600007538,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.9990009990009991,0.9901360544217688,141,2,0,14,157,14,8.92,0.28523519346208265,0.00440810504113191,0.9954020136669455,0.10690613679884713
7777,2,H_all_focal_W,47,0.12823085900026854,2.0,0.75,0.9872611464968153,0.875,1.0,0.9631455399061033,0.9990009990009991,0.9901360544217688,141,2,0,14,157,14,8.92,0.28523519346208265,0.00440810504113191,0.9954020136669455,0.10690613679884713
7777,2,LEGACY_A,44,0.14334375699991142,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.9952380952380951,142,1,0,14,157,14,8.92,0.2913126277697044,7.018097353867143e-08,0.9999995766951479,0.09508755189449668
7777,3,A_raw_ce_noW,44,0.13974790100019163,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.996003996003996,0.974025974025974,143,0,2,12,157,14,8.92,0.2664021483433764,6.609716250597916e-08,0.9999990468772112,0.07867594148042854
7777,3,B_raw_ce_W,44,0.1688815769998655,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9950049950049951,0.9702380952380951,143,0,1,13,157,14,8.92,0.2736921487056708,1.6924073659492248e-07,0.9999997733546785,0.08224026123735673
7777,3,C_raw_focal_noW,44,0.11264274299992394,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9930069930069929,0.9642857142857142,143,0,2,12,157,14,8.92,0.2556986555759983,0.0034059926113539306,0.9916534775282437,0.08552503012856402
7777,3,D_raw_focal_W,44,0.12084688000004462,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9930069930069929,0.9642857142857142,143,0,2,12,157,14,8.92,0.2556986555759983,0.0034059926113539306,0.9916534775282437,0.08552503012856402
7777,3,E_all_ce_noW,47,0.15370855099990877,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9980019980019981,0.9841269841269841,143,0,2,12,157,14,8.92,0.26666103678502623,1.0228511341961433e-07,0.999998952911762,0.07914003171634892
7777,3,F_all_ce_W,47,0.1711147930000152,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9985014985014986,0.9873949579831932,143,0,1,13,157,14,8.92,0.2702170324368167,1.7185897288739365e-07,0.9999997629015087,0.0809254447854418
7777,3,G_all_focal_noW,47,0.1187464300001011,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9975024975024975,0.981203007518797,143,0,2,12,157,14,8.92,0.2534946274759063,0.004341592635480304,0.9925876719225263,0.08541131799983058
7777,3,H_all_focal_W,47,0.13766306099978465,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9975024975024975,0.981203007518797,143,0,2,12,157,14,8.92,0.2534946274759063,0.004341592635480304,0.9925876719225263,0.08541131799983058
7777,3,LEGACY_A,44,0.1340111069998784,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9950049950049951,0.9702380952380951,143,0,1,13,157,14,8.92,0.2754808460827225,7.935099177372064e-08,0.9999995073781955,0.08277567806059676
7777,4,A_raw_ce_noW,44,0.14511218899997402,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.2684600552453392,7.858901170879154e-08,0.9999993197286514,0.0807927329053905
7777,4,B_raw_ce_W,44,0.1804744450000726,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.9952380952380953,143,0,2,12,157,14,8.92,0.26731721880576076,1.8540661784209046e-07,0.9999997744528195,0.0802212038208097
7777,4,C_raw_focal_noW,44,0.11406355600001916,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.9952380952380953,143,0,2,12,157,14,8.92,0.26083301765216077,0.003885394944607037,0.9954947018019916,0.09094721544440061
7777,4,D_raw_focal_W,44,0.12835403799999767,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.9952380952380953,143,0,2,12,157,14,8.92,0.26083301765216077,0.003885394944607037,0.9954947018019916,0.09094721544440061
7777,4,E_all_ce_noW,47,0.15733535400022447,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.2655199807227421,7.540950748394178e-08,0.9999992940333292,0.07817595276123804
7777,4,F_all_ce_W,47,0.1780749529998502,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.2690003310335873,1.8025544537905566e-07,0.9999997556677318,0.08202968106578479
7777,4,G_all_focal_noW,47,0.11950794699987455,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.995238095238095,143,0,2,12,157,14,8.92,0.2615740837494321,0.00438483119895324,0.9957652033844944,0.09197606967246552
7777,4,H_all_focal_W,47,0.12079187900008037,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.995238095238095,143,0,2,12,157,14,8.92,0.2615740837494321,0.00438483119895324,0.9957652033844944,0.09197606967246552
7777,4,LEGACY_A,44,0.14445048099969426,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.27174051362573726,6.732465896062334e-08,0.9999995753722193,0.08430839631442627
7777,5,A_raw_ce_noW,44,0.15462908100016648,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9989241527703067,0.9897435897435896,143,0,1,12,156,13,8.33,0.2661767138984017,5.6514811661607743e-08,0.9999990522852222,0.07692577645999134
7777,5,B_raw_ce_W,44,0.16374482499986698,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.26637498796792086,1.7060770536023724e-07,0.9999997176174853,0.07714198135329552
7777,5,C_raw_focal_noW,44,0.11759967699981644,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.25236304511916396,0.003271292134798897,0.9941237836884765,0.0854281949196077
7777,5,D_raw_focal_W,44,0.11539685400020971,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.25236304511916396,0.003271292134798897,0.9941237836884765,0.0854281949196077
7777,5,E_all_ce_noW,47,0.16004620300009265,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.26287772546624294,6.563343431130666e-08,0.9999989971840721,0.07588805068576954
7777,5,F_all_ce_W,47,0.19352281200008292,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.2662928809476431,1.5875184993511344e-07,0.9999995998916698,0.0775081157220824
7777,5,G_all_focal_noW,47,0.11795137200033423,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.2524584647617972,0.003556931261912913,0.9935350633789752,0.0858980726599204
7777,5,H_all_focal_W,47,0.11272344500002873,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.2524584647617972,0.003556931261912913,0.9935350633789752,0.0858980726599204
7777,5,LEGACY_A,44,0.14924074199961979,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.26639369627590276,6.734553947880084e-08,0.9999995866082446,0.07717894571843849
7777,6,A_raw_ce_noW,44,0.135384662999968,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27994858872709893,6.377072208362818e-08,0.9999991729871112,0.08819378190380464
7777,6,B_raw_ce_W,44,0.16765428300004714,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2828826560916416,1.5563231829985286e-07,0.9999997962513172,0.09189645621569303
7777,6,C_raw_focal_noW,44,0.12007317500001591,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2665120671179327,0.0029972318043004088,0.9939740024252812,0.09879110970930782
7777,6,D_raw_focal_W,44,0.11178605500026606,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2665120671179327,0.0029972318043004088,0.9939740024252812,0.09879110970930782
7777,6,E_all_ce_noW,47,0.1566024409999045,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27522337308986605,7.553143714865223e-08,0.9999990859702242,0.08537135093799166
7777,6,F_all_ce_W,47,0.16686489199992138,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28264052463591915,1.0733475062607344e-07,0.999999722666237,0.08855801069520951
7777,6,G_all_focal_noW,47,0.11810202600008779,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2593104205526813,0.0043827976178184595,0.9938503886675955,0.09332348051127588
7777,6,H_all_focal_W,47,0.11803826499999559,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2593104205526813,0.0043827976178184595,0.9938503886675955,0.09332348051127588
7777,6,LEGACY_A,44,0.15542105100030312,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28318823335359605,4.787420464373631e-08,0.999999572882523,0.09037103409763275
7777,7,A_raw_ce_noW,44,0.1415258619999804,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999998,143,0,2,12,157,14,8.92,0.26580322242218746,7.474676403902838e-08,0.9999986439842128,0.07782897179849689
7777,7,B_raw_ce_W,44,0.15503268600014053,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2705890297737518,2.0784172518127932e-07,0.999999691629586,0.08115506821132551
7777,7,C_raw_focal_noW,44,0.10821607799971389,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.2618643176799986,0.0033260041069049133,0.9955174619325187,0.08824432485106531
7777,7,D_raw_focal_W,44,0.10808009900028992,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.2618643176799986,0.0033260041069049133,0.9955174619325187,0.08824432485106531
7777,7,E_all_ce_noW,47,0.16924440100001448,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.26591003847054495,6.375565283256479e-08,0.9999989576870978,0.0784210509508292
7777,7,F_all_ce_W,47,0.2836884180001107,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2727467858961133,1.807181663414765e-07,0.9999997002114358,0.08242929134324985
7777,7,G_all_focal_noW,47,0.19039859300028183,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.2600046888525562,0.003784528963853723,0.9940930405179579,0.08849314673338338
7777,7,H_all_focal_W,47,0.17766039199977968,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.2600046888525562,0.003784528963853723,0.9940930405179579,0.08849314673338338
7777,7,LEGACY_A,44,0.2204860350002491,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.27473801017772653,6.985181382058786e-08,0.9999995472622534,0.0830436906830075
7777,8,A_raw_ce_noW,44,0.23505580400023973,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2725767916532136,5.402677915639892e-08,0.9999992166893455,0.08195030551370029
7777,8,B_raw_ce_W,44,0.26245802099992943,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.27310778014901477,1.554088551061704e-07,0.9999997503386456,0.08219810120621934
7777,8,C_raw_focal_noW,44,0.18520740900021337,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.26303844257918324,0.003493723052895938,0.9916713423226918,0.0944707731270217
7777,8,D_raw_focal_W,44,0.18561680800030445,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.26303844257918324,0.003493723052895938,0.9916713423226918,0.0944707731270217
7777,8,E_all_ce_noW,47,0.2528322970001682,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.2820484604207961,6.174735930745997e-08,0.9999989156908913,0.08876122910218577
7777,8,F_all_ce_W,47,0.2773617299999387,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.28454830022829736,1.7453093491773822e-07,0.9999996298580207,0.09044456442922712
7777,8,G_all_focal_noW,47,0.1909475810002732,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.2741743558760016,0.003876637667979122,0.9933675408104262,0.10258387451747349
7777,8,H_all_focal_W,47,0.19397091400014688,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.2741743558760016,0.003876637667979122,0.9933675408104262,0.10258387451747349
7777,8,LEGACY_A,44,0.24319338100031018,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2719956104914948,4.6912725932970084e-08,0.9999995827135228,0.08181681047317862
7777,9,A_raw_ce_noW,44,0.22650840599999356,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28470642260693824,6.302211949453554e-08,0.9999992251089134,0.08920415757542215
7777,9,B_raw_ce_W,44,0.2657045599999037,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28496978034853093,1.8876434429663222e-07,0.9999997370488293,0.0904792909284095
7777,9,C_raw_focal_noW,44,0.15794514099980006,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27642902416883686,0.0035271277975097415,0.9954454233409643,0.09911500040914525
7777,9,D_raw_focal_W,44,0.116358049000155,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27642902416883686,0.0035271277975097415,0.9954454233409643,0.09911500040914525
7777,9,E_all_ce_noW,47,0.16223684500027957,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28480993493523926,6.123251025256785e-08,0.9999993433267653,0.08942626806732291
7777,9,F_all_ce_W,47,0.173384095000074,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.28851573270648706,1.5939099166915084e-07,0.9999997419899356,0.09351950837035851
7777,9,G_all_focal_noW,47,0.12430510800004413,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27587159299707315,0.00313941149511809,0.9952202423427006,0.09808174128119142
7777,9,H_all_focal_W,47,0.11883678200001668,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27587159299707315,0.00313941149511809,0.9952202423427006,0.09808174128119142
7777,9,LEGACY_A,44,0.14065540900037377,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849188742884741,6.516631762168615e-08,0.9999995537170128,0.08940566840542002
7777,10,A_raw_ce_noW,44,0.14522934300021006,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9892415277030661,0.9484097633136095,142,1,1,12,156,13,8.33,0.27492959125106414,5.983758098268915e-08,0.9999989794512637,0.08291917142895165
