seed,fold,arm,n_features,fit_seconds,gamma,alpha,accuracy,precision,recall,macro_f1,auc_roc,auc_pr,tn,fp,fn,tp,n,n_positive,base_rate_pct,pred_std,pred_min,pred_max,pred_mean
9999,6,E_all_ce_noW,47,0.20844014399995103,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2848612299703766,6.02788988691326e-08,0.9999988167940543,0.09035852993167826
9999,6,G_all_focal_noW,47,0.13690834099998028,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2797590468706668,0.004019289752907202,0.9935528089133604,0.10418122703895741
9999,6,LEGACY_A,44,0.1795320429999947,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849400650372382,4.691157654670703e-08,0.9999995747509304,0.08935027446086131
9999,7,E_all_ce_noW,47,0.15323152399992068,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.26067562768977043,8.924663181758335e-08,0.9999986292387344,0.07721082716126614
9999,7,G_all_focal_noW,47,0.13380692099997304,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2469167529558279,0.004126687069208755,0.9919170357821647,0.08569205924209522
9999,7,LEGACY_A,44,0.17282648600007633,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.26726614165415874,6.539814425394579e-08,0.9999995218051847,0.07968399471238641
9999,8,E_all_ce_noW,47,0.16053912000006676,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.27662507992123453,4.105348593266314e-08,0.9999993837110451,0.08551411311764907
9999,8,G_all_focal_noW,47,0.13308759500000633,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.26826416116762736,0.0037512690439975333,0.9955283335130675,0.09577626672553505
9999,8,LEGACY_A,44,0.1507385740000018,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28498338088497754,4.2775952182691166e-08,0.9999996431868535,0.08918948976532481
9999,9,E_all_ce_noW,47,0.19467467100002978,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2841968270509119,4.8050629192467394e-08,0.9999991011633701,0.08902718687175393
9999,9,G_all_focal_noW,47,0.13253118499994798,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2710384966753602,0.0037830473393848894,0.9915262899377516,0.09896859823548786
9999,9,LEGACY_A,44,0.1775144090000822,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.28571784158903574,4.782928338218938e-08,0.9999996074815674,0.09300621931155954
9999,10,E_all_ce_noW,47,0.1943604040000082,2.0,0.75,0.9743589743589743,0.8461538461538461,0.8461538461538461,0.916083916083916,0.9946207638515331,0.9539136302294193,141,2,2,11,156,13,8.33,0.2684193745321204,8.099628143574222e-08,0.9999991216229701,0.08027880475469663
9999,10,G_all_focal_noW,47,0.13066547000005357,2.0,0.75,0.9743589743589743,0.8461538461538461,0.8461538461538461,0.916083916083916,0.9935449166218397,0.951132201132201,141,2,2,11,156,13,8.33,0.25838243558221363,0.006272520543339858,0.9931231442283208,0.09219601177192842
9999,10,LEGACY_A,44,0.1889707919999637,2.0,0.75,0.9743589743589743,0.8461538461538461,0.8461538461538461,0.916083916083916,0.993006993006993,0.9511705685618728,141,2,2,11,156,13,8.33,0.2760953751069455,7.199924454589306e-08,0.9999995410644246,0.08338251478076177
9999,11,E_all_ce_noW,47,0.15772039099999802,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.2827299889098261,8.011294370052277e-08,0.999999304285873,0.08994927655946892
9999,11,G_all_focal_noW,47,0.13600118600004407,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.27379526523480163,0.0037715566945284136,0.9943287977292442,0.09902101588882857
9999,11,LEGACY_A,44,0.14560115899996617,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999998,142,1,0,14,157,14,8.92,0.2875730559848821,5.090560306256862e-08,0.9999995432001644,0.09313527158415619
9999,12,E_all_ce_noW,47,0.13829544099996838,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.9655344655344655,0.8727094611429476,143,0,4,10,157,14,8.92,0.24368530302928013,9.791281495406668e-08,0.999997598719114,0.0646484894258439
9999,12,G_all_focal_noW,47,0.1119187660000307,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.974025974025974,0.8815331010452961,143,0,4,10,157,14,8.92,0.23266847982369931,0.007053054843750416,0.9892687704252723,0.07285417256103621
9999,12,LEGACY_A,44,0.16419227400001546,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9560439560439561,0.8556122448979592,143,0,3,11,157,14,8.92,0.25429772488179947,5.107725791895907e-08,0.999999542955033,0.06985272510982192
9999,13,E_all_ce_noW,47,0.1865174099999649,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.26598979876564516,5.5713306657556636e-08,0.9999991734609371,0.07856524095741767
9999,13,G_all_focal_noW,47,0.1327933899999607,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.9952380952380953,143,0,2,12,157,14,8.92,0.25835885794995017,0.0034126208158270265,0.9947070026510666,0.09193683704383318
9999,13,LEGACY_A,44,0.1407888499999217,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.2655185873340618,6.570175826757818e-08,0.9999996129175188,0.07741441270182647
9999,14,E_all_ce_noW,47,0.270102032000068,2.0,0.75,0.9745222929936306,0.8125,0.9285714285714286,0.9262910798122066,0.9955044955044956,0.9560617078999432,140,3,1,13,157,14,8.92,0.300770914641214,6.846100549829229e-08,0.9999992887133761,0.10140207450419193
9999,14,G_all_focal_noW,47,0.19733289600003445,2.0,0.75,0.9745222929936306,0.8125,0.9285714285714286,0.9262910798122066,0.994005994005994,0.9362727666824304,140,3,1,13,157,14,8.92,0.2863225105519624,0.004436197383338326,0.9944883177960416,0.10909966091985947
9999,14,LEGACY_A,44,0.24460120699995969,2.0,0.75,0.9808917197452229,0.8666666666666667,0.9285714285714286,0.9430127041742287,0.9975024975024975,0.9778711484593836,141,2,1,13,157,14,8.92,0.29413775553801225,4.418085850480988e-08,0.9999996051744087,0.09874022305206516
9999,15,E_all_ce_noW,47,0.26544859599994197,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,1.0,143,0,1,12,156,13,8.33,0.26482204831440675,4.848381219525522e-08,0.9999986374435812,0.07806869127359176
9999,15,G_all_focal_noW,47,0.20736158900001556,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,1.0,0.9999999999999998,143,0,1,12,156,13,8.33,0.25311964868362896,0.003361843040698858,0.9909939137040602,0.08592016640750084
9999,15,LEGACY_A,44,0.2423034150000376,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.26918932359740905,3.923781070641945e-08,0.9999995393248289,0.08097628541161075
9999,16,E_all_ce_noW,47,0.2654933889999711,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.264525663864029,7.225731145409026e-08,0.999999055663803,0.07889533255076717
9999,16,G_all_focal_noW,47,0.18129836699995394,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,0.9999999999999999,143,0,2,12,157,14,8.92,0.24596787513563545,0.0048652918793564166,0.9919367593738584,0.08531642166294585
9999,16,LEGACY_A,44,0.23369876200001727,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.264452672156232,6.198400135879679e-08,0.9999995785733495,0.07984064384697469
9999,17,E_all_ce_noW,47,0.270179404999908,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9980019980019981,0.9822929171668666,142,1,2,12,157,14,8.92,0.2751206005985042,5.272075443839697e-08,0.9999994472306826,0.08332834328749575
9999,17,G_all_focal_noW,47,0.1716924669999571,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.996003996003996,0.9710884353741496,142,1,2,12,157,14,8.92,0.26737593753982536,0.004390332879316591,0.9950189825190948,0.09328949705565859
9999,17,LEGACY_A,44,0.2901127860000088,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9925074925074925,0.9591836734693877,142,1,1,13,157,14,8.92,0.2802308277191214,6.895740866943091e-08,0.9999995247897897,0.08758618531128491
9999,18,E_all_ce_noW,47,0.1650018209999189,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,1.0,142,1,0,14,157,14,8.92,0.2917835589225065,6.003292673577374e-08,0.999998879255632,0.09519819878550194
9999,18,G_all_focal_noW,47,0.1404221029999917,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,1.0,142,1,0,14,157,14,8.92,0.28342218171571454,0.003655307105515038,0.9919014062858057,0.10749585686419721
9999,18,LEGACY_A,44,0.1591849279999451,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28489287925060225,3.950533025303099e-08,0.9999995646975389,0.08969156096266727
9999,19,E_all_ce_noW,47,0.16632330699997055,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.27717956403600374,6.032815128396107e-08,0.9999994135689068,0.0861236328575727
9999,19,G_all_focal_noW,47,0.14905754199992316,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2710730556737751,0.003081717578815491,0.9935665324248231,0.09715612721548576
9999,19,LEGACY_A,44,0.1597235740000542,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.28308929772206026,4.5220670637466454e-08,0.999999589866455,0.08867324697596751
9999,20,E_all_ce_noW,47,0.16181382499996744,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.27594607975806656,5.487421623426286e-08,0.9999992258480603,0.08325828403550999
9999,20,G_all_focal_noW,47,0.13455880200001502,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.26495147876067304,0.0030619513819002864,0.9938736808763265,0.09147917446500899
9999,20,LEGACY_A,44,0.1631663829999752,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.2764210219545441,4.5900550411181177e-08,0.9999996132612371,0.08514686656680058
9999,21,E_all_ce_noW,47,0.15706678600008672,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9375624375624375,0.8825108225108225,143,0,2,12,157,14,8.92,0.264711131705487,5.305075805155909e-08,0.999998618457435,0.07615379457285429
9999,21,G_all_focal_noW,47,0.11927825500004019,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9395604395604394,0.8831975772765246,143,0,2,12,157,14,8.92,0.25072298891332584,0.003793138532536089,0.9930999361495081,0.08107578915214296
9999,21,LEGACY_A,44,0.14005479900004048,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9670329670329672,0.898611111111111,143,0,2,12,157,14,8.92,0.2636481598423522,3.9223490555448655e-08,0.9999995836171107,0.07582522148735872
9999,22,E_all_ce_noW,47,0.17828083699998842,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.27495859845268017,4.8493739032965156e-08,0.9999994518089049,0.08794746851695677
9999,22,G_all_focal_noW,47,0.1559548080000468,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.999000999000999,0.9901360544217686,142,1,1,13,157,14,8.92,0.2692109916072617,0.0035832568281376547,0.9957224741943603,0.10235687163297558
9999,22,LEGACY_A,44,0.1475687199999811,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2844878684026762,3.9478857241973176e-08,0.999999593170895,0.09092188212294437
9999,23,E_all_ce_noW,47,0.1650062580000622,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.2714505029603855,1.0733018420146134e-07,0.9999990387560512,0.08392016946832523
9999,23,G_all_focal_noW,47,0.16401272200005224,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.999000999000999,0.9901360544217688,143,0,2,12,157,14,8.92,0.26015076816485505,0.004567808930665329,0.9930697869835062,0.0915515756516581
9999,23,LEGACY_A,44,0.20513793100008115,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.2701238564035563,5.082034566462287e-08,0.9999995851599062,0.08459263171158764
9999,24,E_all_ce_noW,47,0.17188114600003246,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.999000999000999,0.9910714285714286,142,1,1,13,157,14,8.92,0.28482598123538533,8.814305405667013e-08,0.9999992710150553,0.0894016169817883
9999,24,G_all_focal_noW,47,0.13453422999998566,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9985014985014984,0.9859693877551019,142,1,1,13,157,14,8.92,0.27679335719386233,0.00415093043630215,0.9948051630479033,0.10026901001245009
9999,24,LEGACY_A,44,0.17229923100001088,2.0,0.75,0.9808917197452229,0.8666666666666667,0.9285714285714286,0.9430127041742287,0.9990009990009989,0.9910714285714285,141,2,1,13,157,14,8.92,0.2900252812600959,6.178425175844257e-08,0.9999995624784339,0.09461507868822733
9999,25,E_all_ce_noW,47,0.1529814109999279,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9962345346960731,0.973076923076923,143,0,1,12,156,13,8.33,0.2539237797301399,6.587573607414427e-08,0.999998937605203,0.0724363205648211
9999,25,G_all_focal_noW,47,0.13281408500006364,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9973103819257665,0.9786324786324785,143,0,1,12,156,13,8.33,0.2468426078435436,0.004444014277212032,0.9937643455388836,0.08147673268299786
9999,25,LEGACY_A,44,0.1762234029999945,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9924690693921463,0.9601139601139599,143,0,1,12,156,13,8.33,0.2663483507731502,5.3283934303234494e-08,0.9999995736532082,0.07691720108271602
